gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	updown	symbol	genename	ensembl	refseq	entrezid	GO	degree	betweenness	rank
FBgn0046332	54.9270324351599	3.6865760778518	0.875791623885961	4.20942148486663	2.56025391270324e-05	0.00101119733624515	1	gskt	gasket	FBgn0046332	NM_170547	318552	GO:0004674|GO:0005524|GO:0005737|GO:0005737|GO:0006468|GO:0048232	860	170.25707035609	644
FBgn0046697	3.74853958575507	4.56419914662922	1.66053967210518	2.74862397044864	0.00598459989367945	0.0430389692520098	1	Ppr-Y	Ppr-Y	FBgn0046697	NM_001015502	3355180	GO:0005929	931	129.302290261856	762.25
FBgn0046793	22.8967539080068	4.59044338324177	1.08485091624283	4.23140480826606	2.32236277089924e-05	0.000967634539878883	1	CG32236	uncharacterized protein	FBgn0046793	NM_168101	249170	NA	933	172.881534512034	814.5
FBgn0046873	24.0895749329975	3.90709162615401	0.990902525987877	3.94296262617642	8.04812011657802e-05	0.00232653922189169	1	Pif2	PFTAIRE-interacting factor 2	FBgn0046873	NM_169147	170876	GO:0005515|GO:0005575|GO:0008150	653	194.629438043935	487
FBgn0046875	70.3716302556403	2.57424124792385	0.357999998593454	7.19061803921169	6.44986874013054e-13	2.37548665699008e-10	1	Obp83g	Odorant-binding protein 83g	FBgn0046875	NM_169126	170878	GO:0005549|GO:0005576|GO:0007606|GO:0007608	823	25.7455041846211	266.5
FBgn0047095	58.6902752861026	1.82806726855995	0.342387872770811	5.33917061304222	9.33727442050072e-08	1.18583385140359e-05	1	CG33939	uncharacterized protein	FBgn0047095	NM_001316643	26067037	NA	877	46.6653132240258	477.25
FBgn0047338	32.6450129925967	3.34625850531373	0.951503722860624	3.51681073328169	0.000436765098224552	0.00714142444732975	1	CG32148	uncharacterized protein	FBgn0047338	NM_168602	251924	GO:0003674|GO:0005575	541	249.235859379233	512.75
FBgn0047351	114.399886188622	4.04177253087017	1.07189852462322	3.77066712755377	0.000162811723688275	0.00373023687927787	1	CG31468	uncharacterized protein	FBgn0047351	NM_001275950	251937	GO:0003674|GO:0005575|GO:0008150	873	56.0658453241597	487.25
FBgn0050039	78.5654897200814	3.46073816366348	0.887352251738811	3.9000725550445	9.61638652002106e-05	0.00262836004105659	1	CG30039	uncharacterized protein	FBgn0050039	NM_165862	246411	GO:0003674|GO:0005575	408	79.1827113883324	302
FBgn0050045	47.270899654359	1.37816085782225	0.427558409034151	3.22332768740415	0.00126710508370937	0.0147798828924833	1	Cpr49Aa	Cuticular protein 49Aa	FBgn0050045	NM_001103815	246413	GO:0008010|GO:0008010|GO:0040003|GO:0062129|GO:0062129	850	103.132492137029	536
FBgn0050093	30.0394646493337	1.41417383069986	0.527379511910594	2.68151075034482	0.00732905595408125	0.0497336030932865	1	COX6AL	Cytochrome c oxidase subunit 6A-like	FBgn0050093	NM_166124	246451	GO:0005739|GO:0005751|GO:0006123|GO:0009060|GO:0030234	394	73.1868301330423	290.25
FBgn0050098	22.5277859975961	-1.24415837524924	0.412225044856026	-3.01815328974924	0.00254320226372272	0.023778706107998	-1	CG30098	uncharacterized protein	FBgn0050098	NM_166171	246456	GO:0004252|GO:0004252|GO:0005575|GO:0006508|GO:0050830	900	119.111324078711	690.25
FBgn0050110	8.07979608199009	2.74350827450086	0.989187652164767	2.77349628101087	0.00554574742547984	0.0408295607557067	1	CG30110	uncharacterized protein	FBgn0050110	NM_166260	246462	GO:0003674|GO:0005575|GO:0008150	933	157.271218827139	803.5
FBgn0050177	20.4842452324544	4.40957665095929	1.11766519939422	3.94534665063322	7.9684615437705e-05	0.00231998765736812	1	CG30177	uncharacterized protein	FBgn0050177	NM_166624	246500	GO:0003674|GO:0005575|GO:0008150	917	94.2328274786661	683.25
FBgn0050192	13.742834285845	5.71720032640856	1.56877658843255	3.64436871927118	0.000268048912474437	0.00514849619109962	1	CG30192	uncharacterized protein	FBgn0050192	NM_166587	246510	GO:0003674|GO:0005575|GO:0008150	807	33.514382350037	270
FBgn0050222	21.7525107424014	2.7785305439185	1.03694611525783	2.67953223705134	0.00737251038816977	0.0499594402201091	1	CG30222	uncharacterized protein	FBgn0050222	NM_001299752	50129	GO:0003674|GO:0005575|GO:0008150	857	80.1547304353158	512
FBgn0050268	8.05494971023515	3.83795168985915	1.37626989649256	2.78866209283528	0.00529262546906564	0.0394861970029921	1	CG30268	uncharacterized protein	FBgn0050268	NM_137868	37610	NA	869	44.0328743208462	446
FBgn0050275	22.0758620020083	3.08091779638036	0.92868132003387	3.31751886241019	0.000908207830765986	0.0118974280939287	1	CG30275	uncharacterized protein	FBgn0050275	NM_001144266	246522	GO:0016491	760	6.54750293613698	118.25
FBgn0050278	39.7436424076435	3.29666130612539	1.05211413008549	3.13336853090027	0.00172812315346846	0.0183684778476893	1	CG30278	uncharacterized protein	FBgn0050278	NM_001299781	246523	NA	846	33.2862854532374	350.5
FBgn0050293	63.8810480415195	3.043246850373	0.934918565650123	3.25509296978907	0.00113355252022765	0.0137557625436521	1	Cht12	Chitinase 12	FBgn0050293	NM_166420	246535	GO:0004568|GO:0005576|GO:0005975|GO:0006032|GO:0008061|GO:0018990|GO:0040003|GO:0042060	754	146.613142646916	464.25
FBgn0050334	42.726237791895	1.50941726908254	0.517335140525914	2.91767782785467	0.00352648502492181	0.0298747426033054	1	CG30334	uncharacterized protein	FBgn0050334	NM_001259352	246545	GO:0003674|GO:0005575|GO:0008150	907	73.6992494291703	629.5
FBgn0050350	34.6791639647797	3.37417022326387	0.85631233509409	3.94034989919084	8.13628473213594e-05	0.00234108880222318	1	CG30350	uncharacterized protein	FBgn0050350	NM_165629	246556	GO:0000413|GO:0003755	856	69.1073262971129	486.5
FBgn0050362	45.8367773311948	1.75699367217271	0.580271927982349	3.02787983951234	0.0024627599226231	0.0232767696618943	1	boly	borrelly	FBgn0050362	NM_136529	35809	GO:0003674|GO:0005575|GO:0008150	890	67.4380088577337	565
FBgn0050363	50.6935418993647	1.55205583370032	0.506208870829019	3.06603839470161	0.00216915458497852	0.021332433475236	1	cola	comas sola	FBgn0050363	NM_165605	246566	GO:0003674|GO:0005575|GO:0008150	890	71.4492168889436	577.5
FBgn0050364	127.704438678576	2.72257899445172	0.622796766758513	4.37153681548798	1.2337504142859e-05	0.000649128967973569	1	hubl	hug-bell	FBgn0050364	NM_001299265	246567	GO:0003674|GO:0005575|GO:0008150	890	71.4492168889436	577.5
FBgn0050365	127.704438678576	2.72257899445172	0.622796766758513	4.37153681548798	1.2337504142859e-05	0.000649128967973569	1	spaw	spacewatch	FBgn0050365	NM_001299266	246568	GO:0003674|GO:0005575|GO:0008150	890	67.4380088577337	565
FBgn0050366	50.6935418993647	1.55205583370032	0.506208870829019	3.06603839470161	0.00216915458497852	0.021332433475236	1	swif	swift-tuttle	FBgn0050366	NM_001103761	246569	GO:0003674|GO:0005575|GO:0008150	929	155.246332497516	793.25
FBgn0050369	12.2063330863679	6.30539217742314	1.71119263242267	3.68479390218978	0.000228887774780705	0.00467081673868456	1	CG30369	uncharacterized protein	FBgn0050369	NM_165598	246572	GO:0003674|GO:0005575|GO:0008150	844	27.6366591156721	319.5
FBgn0050376	143.166623570699	4.01687670441147	1.24383861265271	3.22941952722047	0.00124041785062309	0.0145159425908796	1	CG30376	uncharacterized protein	FBgn0050376	NM_165599	246576	GO:0003674|GO:0005575|GO:0008150	839	26.8182250462855	304.5
FBgn0050378	46.4197208177859	3.55399065188153	0.905698317148538	3.92403362641852	8.70785729041522e-05	0.00247175633145274	1	CG30378	uncharacterized protein	FBgn0050378	NM_165575	246577	GO:0005509|GO:0030234	856	61.7244696848634	460.5
FBgn0050384	25.0246825506034	1.72322640083757	0.626279982221563	2.75152719191962	0.00593180949385862	0.0428747614668024	1	CG30384	uncharacterized protein	FBgn0050384	NM_136419	246584	NA	792	10.6824238402486	154.5
FBgn0050412	37.7258338696104	3.89937179450586	1.2483349925727	3.1236581668432	0.00178617835672595	0.0187822837625173	1	CG30412	uncharacterized protein	FBgn0050412	NM_001299834	37691	GO:0005743|GO:0007007|GO:0032979|GO:0043022	827	25.6875511500334	275.25
FBgn0050429	15.0349498002621	3.43839187440139	1.1963990504769	2.87395068813437	0.00405372249839297	0.0329395696890928	1	CG30429	uncharacterized protein	FBgn0050429	NM_166708	246609	GO:0003674|GO:0005575|GO:0008150	286	33.8503019888388	155
FBgn0050430	121.19236344746	4.78119652016015	1.57504497089905	3.03559365510115	0.0024006265443981	0.022831523726322	1	CG30430	uncharacterized protein	FBgn0050430	NM_001299948	246610	NA	818	22.1892760369549	235.75
FBgn0050461	372.131633484228	1.20566494394231	0.328235796720004	3.67316714383465	0.000239562671461811	0.00478865302031941	1	CG30461	uncharacterized protein	FBgn0050461	NM_001299583	3771732	NA	888	71.1126639622379	571.25
FBgn0050462	372.131633484228	1.20566494394231	0.328235796720004	3.67316714383465	0.000239562671461811	0.00478865302031941	1	ste24c	ste24c prenyl protease type I	FBgn0050462	NM_001032262	3772676	GO:0004222|GO:0004222|GO:0007283|GO:0030176|GO:0071586	735	6.07666508902563	103.75
FBgn0050487	17.1508749099461	3.19924252701361	1.04982083792482	3.04741762731395	0.00230816778324516	0.0222538794389841	1	CG30487	uncharacterized protein	FBgn0050487	NM_165964	246646	GO:0003674|GO:0005575|GO:0070301	836	22.2351857073128	275.75
FBgn0051007	40.2362372027628	2.88948875347303	1.05563428742213	2.73720623505816	0.00619634338872519	0.0439079032240017	1	CG31007	uncharacterized protein	FBgn0051007	NM_170533	318553	GO:0003674|GO:0005634|GO:0005739|GO:0007005	916	107.83448029749	704.25
FBgn0051008	16.7915739442084	4.08751259494676	1.29822329738125	3.14854355424987	0.00164086269386267	0.0176575523783673	1	CG31008	uncharacterized protein	FBgn0051008	NM_170532	318554	GO:0005634|GO:0005634|GO:0005739|GO:0005739|GO:0007005|GO:0043565|GO:0045944	286	33.8503019888388	155
FBgn0051010	28.1201327675097	4.88756337694503	1.22096577323049	4.00303062059904	6.25362045522803e-05	0.00195934389537364	1	CG31010	uncharacterized protein	FBgn0051010	NM_001276192	318555	NA	776	150.497581666721	482.5
FBgn0051013	13.1864066320951	2.38621653194477	0.853152375568357	2.79694061726677	0.00515890141445022	0.0388954417932412	1	CG31013	uncharacterized protein	FBgn0051013	NM_170515	326111	GO:0004656|GO:0005506|GO:0005783|GO:0018401|GO:0031418	562	168.946463607577	452.25
FBgn0051028	63.7574723442222	1.00453985974837	0.27501145539271	3.65272005965683	0.000259477061648489	0.00505859923059036	1	CG31028	uncharacterized protein	FBgn0051028	NM_170473	43586	GO:0006801|GO:0046872	830	26.2668881493398	286.25
FBgn0051029	205.295717940077	3.71763818470585	1.29301095071254	2.87517919523974	0.00403798254506452	0.0328297786169374	1	CG31029	uncharacterized protein	FBgn0051029	NM_170468	318562	NA	975	358.821369035518	993.75
FBgn0051055	36.3335279280962	2.41575073642567	0.456737612552172	5.28914341634108	1.22890508167222e-07	1.49621732753679e-05	1	CG31055	uncharacterized protein	FBgn0051055	NM_170346	318574	GO:0003674|GO:0005575|GO:0008150	986	401.312698097068	1010
FBgn0051088	29.3461768605545	1.13778962737665	0.364068636766486	3.12520638273609	0.00177680351665413	0.0187329042570675	1	CG31088	uncharacterized protein	FBgn0051088	NM_001369997	318590	GO:0003674|GO:0005575|GO:0008150	899	100.780073878491	653
FBgn0051099	21.6754739274897	3.43486456785714	0.943190154683011	3.64175193178467	0.000270788947148885	0.00517982949499183	1	CG31099	uncharacterized protein	FBgn0051099	NM_170220	326117	NA	681	135.551227135395	432.5
FBgn0051139	25.6118729541942	3.42389526252598	1.01351163174373	3.37824959801914	0.000729488352003845	0.0101480853651753	1	CG31139	uncharacterized protein	FBgn0051139	NM_001275919	42698	GO:0005788|GO:0006493|GO:0006493|GO:0012505|GO:0035251|GO:0035252|GO:0045747|GO:0046527|GO:0140561|GO:0140562	860	38.0058772212898	403
FBgn0051141	19.5234793723503	3.779867006505	1.12467192033794	3.3608618995033	0.000776996648226596	0.0106382106149389	1	CG31141	uncharacterized protein	FBgn0051141	NM_170095	318605	GO:0009922|GO:0009922|GO:0019367|GO:0030148|GO:0030176|GO:0030497|GO:0034625|GO:0034626|GO:0042761	802	198.01819913599	546.25
FBgn0051204	38.3492281754299	3.6547875885858	0.942040684978939	3.87964941096733	0.000104607129801669	0.00279179752941702	1	CG31204	uncharacterized protein	FBgn0051204	NM_170549	318625	GO:0003674|GO:0005575|GO:0008150	846	33.7936413835936	354.5
FBgn0051206	42.8986782730872	3.98230388173778	1.10277376104456	3.61117032560305	0.000304818383756781	0.00562025585670199	1	CG31206	uncharacterized protein	FBgn0051206	NM_001275824	318627	GO:0003674|GO:0005575|GO:0008150	556	35.7674527761757	203
FBgn0051213	32.9708322866632	2.64160529309432	0.884544099970932	2.98640315749224	0.00282280229117823	0.0255910912945463	1	CG31213	uncharacterized protein	FBgn0051213	NM_001275823	42382	GO:0005319|GO:0005524|GO:0006869|GO:0016021|GO:0042626|GO:0042626|GO:0043231|GO:0055085|GO:0140359	857	37.417639056855	394
FBgn0051226	224.184802598621	4.61188626821494	1.23327822982861	3.73953432134762	0.000184361476044954	0.00401183643293096	1	CG31226	uncharacterized protein	FBgn0051226	NM_169836	318633	GO:0003674|GO:0005575|GO:0008150	791	10.5796554267591	152.5
FBgn0051245	20.6255751338444	3.48051341382078	1.17640510988968	2.95860106740541	0.00309038884042159	0.0272332556503466	1	CG31245	uncharacterized protein	FBgn0051245	NM_169856	42316	NA	910	103.073371834802	683.5
FBgn0051281	57.5729804269334	4.23345015853528	0.928389296683156	4.55999457733956	5.11549417347503e-06	0.000334939822949485	1	Tpl94D	Transition protein-like 94D	FBgn0051281	NM_001275925	318658	GO:0000785|GO:0005634	899	243.954881115817	802.5
FBgn0051294	15.8720693032556	3.63125128344054	1.04451677388582	3.47648919981584	0.000508024689568007	0.00791980923461997	1	CG31294	uncharacterized protein	FBgn0051294	NM_169667	318666	GO:0003674|GO:0005737|GO:0005813|GO:0007288|GO:0070286	851	37.753631871851	381.25
FBgn0051327	45.9998316981858	4.20256329927702	1.09669195576646	3.8320362223683	0.000127087021846761	0.00317868591824531	1	CG31327	uncharacterized protein	FBgn0051327	NM_169570	318684	GO:0003674|GO:0005575|GO:0008150	912	110.421960308305	701.25
FBgn0051358	17.1484306298582	2.56953907785544	0.766975078850177	3.35022499258725	0.000807459443811064	0.0109089721472353	1	CG31358	uncharacterized protein	FBgn0051358	NM_001300363	41462	GO:0005886	898	70.8886149031996	595.5
FBgn0051391	25.3858344388044	1.98959361301164	0.674840758135259	2.94824162445278	0.0031958716610115	0.0279415912819118	1	CG31391	uncharacterized protein	FBgn0051391	NM_169352	41280	GO:0010923|GO:0019902	962	346.977806123557	972.75
FBgn0051407	47.5071940372475	5.15633708609106	0.778941809073085	6.61966917943065	3.60003618347194e-11	1.08236189907977e-08	1	CG31407	uncharacterized protein	FBgn0051407	NM_001300336	318716	GO:0003674|GO:0005575|GO:0008150	771	8.03680520901206	133.5
FBgn0051459	29.7084577054992	3.79676740423471	1.34486996239161	2.82314834177934	0.00475545628890286	0.0368335341998511	1	CG31459	uncharacterized protein	FBgn0051459	NM_169876	318746	GO:0003674|GO:0005575|GO:0008150	853	34.1899426823724	374.5
FBgn0051482	16.1636365036044	3.90628502490314	1.28221858546846	3.04650476071206	0.00231518812876625	0.0222778259392452	1	CG31482	uncharacterized protein	FBgn0051482	NM_169150	40806	GO:0003674|GO:0005576|GO:0005615|GO:0008150	661	86.3584832361494	356.25
FBgn0051501	6.18022047801322	5.30526479954037	1.87484048342923	2.82971529921128	0.00465894415974287	0.0363146632111568	1	nxf4	nuclear export factor 4	FBgn0051501	NM_169183	40884	GO:0003723|GO:0005634|GO:0016973	859	43.0787118338143	414
FBgn0051533	35.5571990400105	3.72546167707556	1.06724189978793	3.49073783349009	0.000481688669784096	0.00760582795633366	1	CG31533	uncharacterized protein	FBgn0051533	NM_169569	318788	GO:0003674|GO:0005575|GO:0008150	874	100.866130347911	592.5
FBgn0051538	890.574122998443	1.42623172511781	0.461317092842149	3.09165159333438	0.0019904631968844	0.0202319738862086	1	CG31538	uncharacterized protein	FBgn0051538	NM_169046	318790	GO:0003674|GO:0005575|GO:0008150	834	22.3685536818535	273.75
FBgn0051542	58.0052820082823	3.06837317890381	0.874387351433914	3.5091692187358	0.000449508811277409	0.00726114452602938	1	CG31542	uncharacterized protein	FBgn0051542	NM_001202250	318791	GO:0003674|GO:0005575|GO:0008150	820	102.58558613045	467
FBgn0051546	65.0082627257881	2.09045121574027	0.663611494336576	3.15011303086324	0.00163207306321668	0.0176015376041787	1	CG31546	uncharacterized protein	FBgn0051546	NM_169084	40691	GO:0004303|GO:0047045	866	45.8447983915577	446.25
FBgn0051624	120.347119055662	4.01823085776351	1.14210279900792	3.51827424050963	0.000434363226944178	0.00711795223508524	1	CG31624	uncharacterized protein	FBgn0051624	NM_001169560	35393	GO:0003712|GO:0005829|GO:0005886|GO:0005925	831	29.0986582057367	302.75
FBgn0051639	117.862341606078	4.30130037354288	1.49242442022395	2.88208924703701	0.00395047823349318	0.032368434558299	1	CG31639	uncharacterized protein	FBgn0051639	NM_164686	318866	GO:0003674|GO:0005575|GO:0008150	865	38.9427742395872	421
FBgn0051644	16.1368078440712	3.2426512012877	0.95357803047713	3.40050955207642	0.000672603858895724	0.00958297877103657	1	CG31644	uncharacterized protein	FBgn0051644	NM_001298710	318868	GO:0003674|GO:0005575|GO:0005751|GO:0006123|GO:0008150	874	47.9273275399413	472
FBgn0051679	17.507247634461	4.22534623347297	1.46577948884874	2.8826615910635	0.00394330823837001	0.0323636863329621	1	Tengl3	Testis EndoG-Like 3	FBgn0051679	NM_134816	33404	GO:0000014|GO:0003676|GO:0004519|GO:0004521|GO:0005634|GO:0005743|GO:0006309|GO:0046872	962	242.976059851327	924.25
FBgn0051682	19.1882905320854	3.85105740223209	0.918336546610855	4.19351425841051	2.74665803861498e-05	0.00106235295599656	1	Tengl1	Testis EndoG-Like 1	FBgn0051682	NM_164467	318883	GO:0000014|GO:0003676|GO:0004519|GO:0004521|GO:0005634|GO:0005743|GO:0006309|GO:0046872	868	39.244845077239	429.25
FBgn0051693	24.2544459685192	3.99387118524792	1.11499995173665	3.58194740638985	0.000341042461330674	0.00606060016926839	1	CG31693	uncharacterized protein	FBgn0051693	NM_001038844	318887	GO:0016021|GO:0055085	950	243.317792641917	897.75
FBgn0051700	4.11832088246244	5.46901952925681	2.03119788646197	2.69250946237592	0.00709165231762641	0.0485249521334289	1	NA	NA	FBgn0051700	NA	NA	NA	892	105.314589471507	645.25
FBgn0051702	11.8613595613974	4.86507780745807	1.51337732709149	3.21471566962623	0.00130573786676836	0.0150399767421669	1	tplus3a	testis-specific Plus3 domain a	FBgn0051702	NM_165405	318904	GO:0003677|GO:0016593|GO:1990269	944	153.842848202095	816.5
FBgn0051730	11.0480165543454	4.38592610756639	1.1793259247653	3.71901101761945	0.000200004328907726	0.0042195494616393	1	CG31730	uncharacterized protein	FBgn0051730	NM_165033	318920	GO:0004596|GO:0017196|GO:0031416	889	65.1909430100924	554.75
FBgn0051773	86.0909646318349	1.5529318141945	0.469616809847437	3.30680627616161	0.000943661278093453	0.0121840648105808	1	CG31773	uncharacterized protein	FBgn0051773	NM_164568	326159	GO:0004326|GO:0005524|GO:0005737|GO:0005739|GO:0005829|GO:0009396|GO:0046901	844	30.9554562489806	335
FBgn0051779	15.2817197197368	2.38779779458123	0.890248073693764	2.68217125668571	0.00731460038274432	0.0496743817354319	1	Acp24A4	Accessory gland protein 24A4	FBgn0051779	NM_001042865	318936	GO:0004867|GO:0005615|GO:0005615|GO:0019953|GO:0030512|GO:0048019|GO:0050431	956	239.736401346318	910
FBgn0051784	17.0933511531507	3.92023940669223	1.23368357189078	3.17767010602562	0.00148463570732414	0.0164448520603753	1	CG31784	uncharacterized protein	FBgn0051784	NM_165203	318939	GO:0003674|GO:0005575|GO:0008150	907	97.7502568689152	669
FBgn0051787	15.5059570179067	4.00976864358973	0.953549178222934	4.20509894525049	2.60967963383151e-05	0.00102522134308282	1	CG31787	uncharacterized protein	FBgn0051787	NM_165248	318941	GO:0005783|GO:0005793|GO:0005794|GO:0006886|GO:0006888|GO:0007030|GO:0016021|GO:0030134|GO:0038024|GO:0048193	798	42.3486111453519	285.5
FBgn0051788	69.2287428834236	4.5225416879719	1.32083953017945	3.42399026122232	0.000617088323449987	0.00902641121041925	1	CG31788	uncharacterized protein	FBgn0051788	NM_001299106	318942	GO:0003674|GO:0005575|GO:0008150	911	86.3653245372543	659
FBgn0051802	37.7024279501749	2.68928044011522	0.874320480102177	3.07585204889738	0.00209901970951707	0.0207803693857305	1	CG31802	uncharacterized protein	FBgn0051802	NM_165246	318949	GO:0000278|GO:0005509|GO:0005813|GO:0005814|GO:0007099	835	130.319941923104	542.75
FBgn0051804	9.73797046964622	5.20766856788895	1.57535023427773	3.30572113716451	0.000947323179971738	0.0122094815671389	1	CG31804	uncharacterized protein	FBgn0051804	NM_165211	318951	GO:0003674|GO:0005575|GO:0008150	824	85.412224819071	451.75
FBgn0051806	34.9190768417077	1.77965328363749	0.621449952196418	2.86371135334001	0.00418709372989076	0.0336337321857965	1	CG31806	uncharacterized protein	FBgn0051806	NM_001299077	261615	GO:0003674|GO:0005575|GO:0008150	800	17.12686180806	178.5
FBgn0051816	16.6823281714223	3.45440458756873	1.03863603754311	3.32590480467067	0.000881320227435876	0.0117037600841924	1	CG31816	uncharacterized protein	FBgn0051816	NM_165166	318960	GO:0003674|GO:0005575|GO:0008150	864	300.370192979437	744.75
FBgn0051820	161.72356527622	3.75570228292727	1.27648828416536	2.94221445626739	0.00325874163677544	0.0283231750991007	1	CG31820	uncharacterized protein	FBgn0051820	NM_001259111	318961	GO:0003674|GO:0005575|GO:0008150	946	189.941244233173	850.25
FBgn0051851	5.27954556582263	3.71154305753533	1.16760705831309	3.17876038099464	0.00147906307105608	0.0164201636494335	1	Naa20B	N(alpha)-acetyltransferase 20 B	FBgn0051851	NM_001298956	318982	GO:0004596|GO:0017196|GO:0031416	526	52.9189663227352	246
FBgn0051858	19.3614661161919	4.2032745730451	1.12627196892137	3.73202449233517	0.000189947027580692	0.00409108130163561	1	t-cup	tetleys-cup	FBgn0051858	NM_165014	318986	GO:0008150|GO:0012505|GO:0016020	790	9.02368867359114	147
FBgn0051861	16.8687994988149	2.25699541619588	0.790782840078073	2.85412796258079	0.00431551448755556	0.0344026836746042	1	CG31861	uncharacterized protein	FBgn0051861	NM_164997	318988	GO:0003674|GO:0005575|GO:0008150	899	64.0801280815587	576.5
FBgn0051870	51.6213079863015	3.65362111486589	1.17000211236478	3.12274745169587	0.00179171418513874	0.0188270566158802	1	CG31870	uncharacterized protein	FBgn0051870	NM_001298886	318993	GO:0003674|GO:0005575|GO:0008150	939	146.89764929996	800.75
FBgn0051874	28.7234105432565	3.43339805953804	0.897014237663569	3.82758479785218	0.000129406808217469	0.00318983403731712	1	Fum4	Fumarase 4	FBgn0051874	NM_164891	318995	GO:0004333|GO:0005739|GO:0006099|GO:0006106|GO:0006108|GO:0045239	933	269.809541992498	888
FBgn0051882	20.3706650852232	3.72830306956358	0.903297744154641	4.12743538184383	3.66831464835837e-05	0.00129631995638332	1	CG31882	uncharacterized protein	FBgn0051882	NM_164865	319000	GO:0003674|GO:0005575|GO:0008150	899	139.440291272413	713
FBgn0051907	59.1110107980089	1.53368114041075	0.431371033449446	3.55536422588859	0.000377455829530367	0.00647343338840672	1	Mst27D	Male specific transcript 27D	FBgn0051907	NM_001298776	319019	GO:0005815|GO:0005881|GO:0031110|GO:0035371|GO:0051010|GO:0051225|GO:0051233|GO:1904825	875	51.1611768629381	479.25
FBgn0051909	45.9574604293753	1.18698043950319	0.425985891381327	2.7864313431936	0.00532919058497798	0.0396713672045961	1	CG31909	uncharacterized protein	FBgn0051909	NM_001169429	319020	GO:0003674|GO:0005575|GO:0008150	734	29.9603109092271	206
FBgn0051910	26.8013623161105	3.67055251855877	1.03252011828132	3.55494527764611	0.000378057764095094	0.0064751297780734	1	CG31910	uncharacterized protein	FBgn0051910	NM_164708	319021	GO:0003674|GO:0005575|GO:0008150	870	49.9131565837599	464.75
FBgn0051913	37.014107450702	2.18411769894323	0.774066430760655	2.82161531898103	0.0047782454830272	0.0369323779936814	1	CG31913	uncharacterized protein	FBgn0051913	NM_164662	319023	GO:0031305|GO:0032981|GO:0033617	857	45.270058850459	418.5
FBgn0051921	91.0400534989492	2.66270386783468	0.674700518411789	3.94649743874889	7.9302769721193e-05	0.00231599431708543	1	CG31921	uncharacterized protein	FBgn0051921	NM_164380	319027	GO:0003674|GO:0005575|GO:0008150	960	202.941754970526	892.25
FBgn0051948	131.035781408804	4.0526502109886	1.31853468339951	3.07360152297235	0.0021149171360001	0.0208966862827321	1	CG31948	uncharacterized protein	FBgn0051948	NM_164482	326178	NA	812	15.1969339619413	190.75
FBgn0051949	16.0141487235191	5.34985220509945	1.31492974960917	4.06854602437093	4.73074174648629e-05	0.00157321190540036	1	CG31949	uncharacterized protein	FBgn0051949	NM_001201754	319042	GO:0003674|GO:0005575|GO:0008150	845	26.1223897063358	314.25
FBgn0051988	344.736168971672	3.9310594262059	1.18012276740857	3.3310597293518	0.000865160365793134	0.0115658280479714	1	CG31988	uncharacterized protein	FBgn0051988	NM_001299193	326182	GO:0003712|GO:0005829|GO:0005886|GO:0005925	889	60.6065972199435	539.25
FBgn0052026	70.6238845202562	3.32519394546314	0.845664092807109	3.93205053134684	8.42243554500451e-05	0.0023999868558802	1	CG32026	uncharacterized protein	FBgn0052026	NM_168297	317829	GO:0000287|GO:0004449|GO:0005739|GO:0006099|GO:0006102|GO:0051287	773	9.72601997172876	140.75
FBgn0052061	16.0744628436847	5.3504846180864	1.52275261382233	3.51369261790719	0.000441923878281435	0.00720179488367488	1	CG32061	uncharacterized protein	FBgn0052061	NM_168409	39196	NA	869	45.1636460570384	449
FBgn0052064	487.657530670481	3.57212848544878	1.27428232519493	2.80324729835857	0.00505908608844022	0.0383584437750393	1	S-Lap4	Sperm-Leucylaminopeptidase 4	FBgn0052064	NM_168411	326188	GO:0005737|GO:0006508|GO:0030145|GO:0070006	118	11.4746828101452	33.5
FBgn0052081	81.6309108254493	4.45795678423227	1.34149626983528	3.32312275812712	0.000890157321089648	0.0117612535016078	1	CG32081	uncharacterized protein	FBgn0052081	NM_168430	326194	GO:0003333|GO:0015179	876	82.6519047446514	567.25
FBgn0052086	15.314724256761	2.11811183184024	0.747447444268225	2.83379366413372	0.00459990220891383	0.0360840039093283	1	CG32086	uncharacterized protein	FBgn0052086	NM_001259792	326195	NA	862	283.357456524575	732.25
FBgn0052087	12.4637802221659	2.32943659592612	0.770403411253243	3.02365820542869	0.00249738413338621	0.0235649312639212	1	CG32087	uncharacterized protein	FBgn0052087	NM_168474	39323	GO:0003674|GO:0005783|GO:0005783|GO:0006914|GO:0007030|GO:0012505|GO:0016020|GO:0098609	893	66.5730649492298	570.25
FBgn0052106	29.5363548696136	3.39024345485453	0.922433170544822	3.67532691051443	0.000237545046728935	0.00476124303185126	1	CG32106	uncharacterized protein	FBgn0052106	NM_001259807	317855	GO:0003674|GO:0005575|GO:0008150	810	21.5373884662576	215.25
FBgn0052117	10.2155660055668	3.3906091335495	1.22205862469238	2.77450612027961	0.00552855938091745	0.0407566815099418	1	CG32117	uncharacterized protein	FBgn0052117	NM_168528	317864	GO:0003674|GO:0005654|GO:0008150	899	70.489029744828	597
FBgn0052119	72.9067657523568	2.866230253742	0.674028607713811	4.25238665086302	2.11504276118842e-05	0.000900543640399649	1	CG32119	uncharacterized protein	FBgn0052119	NM_168539	317866	GO:0003674|GO:0005575|GO:0008150	865	46.4091870135322	445
